ax,ay,az,gx,gy,gz,timestamp_ms
-0.713,0.211,0.633,0.52,-0.61,0.34,1784840951426.1958
-0.716,0.213,0.632,-0.4,-0.37,0.0,1784840951436.461
-0.717,0.215,0.632,-0.4,-0.4,-0.15,1784840951446.9858
-0.72,0.217,0.629,0.18,-0.37,-0.21,1784840951457.324
-0.718,0.218,0.625,0.64,-0.4,-0.46,1784840951470.5742
-0.719,0.221,0.625,0.82,-0.4,-0.82,1784840951476.137
-0.72,0.225,0.63,0.7,-0.09,-0.67,1784840951486.113
-0.713,0.226,0.631,0.55,0.18,-0.7,1784840951496.578
-0.714,0.224,0.631,0.37,0.24,-0.89,1784840951507.093
-0.721,0.224,0.632,0.24,0.46,-0.73,1784840951517.3179
-0.717,0.228,0.63,0.09,0.92,0.15,1784840951530.802
-0.701,0.23,0.632,0.0,1.19,0.55,1784840951536.1863
-0.711,0.219,0.636,-0.18,0.58,-0.27,1784840951546.4001
-0.725,0.216,0.642,0.09,0.52,-0.58,1784840951556.693
-0.713,0.22,0.638,0.37,0.7,0.31,1784840951567.054
-0.711,0.221,0.639,0.46,0.37,0.89,1784840951580.7
-0.714,0.221,0.636,0.06,0.37,0.61,1784840951585.8801
-0.716,0.221,0.635,-0.06,0.46,0.49,1784840951595.9958
-0.708,0.219,0.634,0.37,0.49,0.61,1784840951606.366
-0.721,0.216,0.632,0.76,0.18,0.15,1784840951618.483
-0.728,0.215,0.627,0.92,0.46,0.4,1784840951627.799
-0.725,0.218,0.626,0.46,0.76,0.76,1784840951640.44
-0.725,0.218,0.626,-0.31,1.19,1.31,1784840951645.757
-0.72,0.22,0.63,-0.82,1.28,0.7,1784840951656.032
-0.721,0.22,0.633,-0.89,1.62,0.34,1784840951666.2898
-0.729,0.22,0.64,-0.61,1.8,1.01,1784840951676.888
-0.726,0.221,0.639,-0.92,1.89,1.8,1784840951687.0579
-0.715,0.22,0.635,-0.92,1.89,1.8,1784840951700.585
-0.71,0.213,0.639,-2.01,1.8,1.31,1784840951706.046
-0.718,0.215,0.642,-2.84,1.28,0.4,1784840951716.079
-0.719,0.219,0.642,-2.59,1.4,1.07,1784840951726.478
-0.704,0.222,0.638,-2.32,1.13,1.22,1784840951736.8682
-0.71,0.222,0.646,-1.89,0.31,0.61,1784840951747.2808
-0.719,0.225,0.642,-0.64,-0.37,0.18,1784840951760.677
-0.713,0.223,0.636,0.34,-0.18,0.4,1784840951766.2249
-0.724,0.227,0.631,0.21,-0.64,0.06,1784840951776.809
-0.722,0.225,0.624,-0.18,0.12,0.79,1784840951786.4749
-0.714,0.222,0.627,-1.19,0.34,1.07,1784840951796.8818
-0.725,0.224,0.631,-2.08,0.15,0.85,1784840951807.2478
-0.714,0.228,0.632,-1.74,0.34,1.19,1784840951820.501
-0.721,0.231,0.628,-0.52,0.15,1.37,1784840951825.969
-0.708,0.221,0.625,0.27,0.37,1.68,1784840951836.024
-0.711,0.213,0.63,-0.03,0.21,0.7,1784840951847.4822
-0.722,0.215,0.631,-0.34,0.06,0.43,1784840951857.002
-0.714,0.218,0.63,0.0,0.0,0.64,1784840951867.355
-0.716,0.215,0.631,0.31,-0.46,0.24,1784840951880.606
-0.707,0.213,0.638,0.49,-0.89,-0.64,1784840951886.319
-0.707,0.214,0.641,1.65,-2.01,-2.01,1784840951896.28
-0.715,0.21,0.637,2.99,-2.84,-3.14,1784840951906.588
-0.72,0.214,0.63,3.27,-3.05,-3.81,1784840951917.0718
-0.723,0.215,0.627,3.17,-2.66,-3.6,1784840951930.467
-0.725,0.214,0.621,2.78,-1.86,-3.27,1784840951936.068
-0.723,0.217,0.619,1.77,-1.01,-2.81,1784840951946.14
-0.724,0.227,0.621,0.82,-0.49,-2.11,1784840951956.2349
-0.728,0.243,0.627,0.7,0.12,-0.52,1784840951966.7578
-0.71,0.248,0.63,1.74,0.7,0.85,1784840951977.1577
-0.702,0.237,0.627,2.47,0.52,0.09,1784840951990.471
-0.71,0.212,0.628,1.77,0.46,-1.01,1784840951996.085
-0.724,0.203,0.637,0.15,0.49,-1.31,1784840952006.1108
-0.731,0.214,0.644,-0.64,0.49,0.21,1784840952016.439
-0.711,0.222,0.645,-0.21,0.67,1.68,1784840952026.918
-0.712,0.217,0.646,0.15,0.27,0.98,1784840952037.055
-0.736,0.211,0.64,-0.34,0.4,0.27,1784840952050.563
-0.724,0.218,0.634,-0.79,1.31,1.22,1784840952055.922
-0.725,0.223,0.628,-0.85,1.65,1.8,1784840952065.8828
-0.707,0.21,0.626,-1.37,2.11,1.56,1784840952076.278
-0.734,0.212,0.63,-2.38,1.74,0.21,1784840952086.5522
-0.716,0.21,0.642,-2.87,2.23,1.1,1784840952096.94
-0.714,0.213,0.642,-2.66,1.4,0.98,1784840952110.309
-0.714,0.211,0.645,-2.72,0.92,0.76,1784840952115.712
-0.712,0.217,0.65,-3.08,0.34,0.61,1784840952125.944
-0.714,0.224,0.649,-2.29,-0.27,0.43,1784840952136.235
-0.711,0.223,0.641,-0.82,-0.61,0.09,1784840952146.7732
-0.713,0.226,0.638,0.4,-1.13,-0.27,1784840952157.0461
-0.71,0.222,0.632,1.5,-1.86,-0.4,1784840952170.339
-0.714,0.224,0.63,2.41,-2.62,-0.85,1784840952175.759
-0.717,0.224,0.627,2.75,-3.14,-1.13,1784840952185.998
-0.719,0.222,0.621,2.38,-2.93,-1.46,1784840952196.3389
-0.724,0.222,0.62,1.68,-2.41,-1.34,1784840952206.7031
-0.72,0.224,0.621,0.92,-1.8,-0.85,1784840952220.103
-0.716,0.228,0.622,1.04,-1.46,-0.58,1784840952225.545
-0.714,0.225,0.621,1.4,-1.13,-0.52,1784840952235.727
-0.717,0.222,0.617,1.59,-0.89,-0.64,1784840952253.0078
-0.732,0.223,0.617,1.4,-0.34,-0.24,1784840952256.4358
-0.718,0.225,0.622,0.79,0.64,1.04,1784840952266.784
-0.707,0.222,0.629,0.43,0.85,1.1,1784840952280.14
-0.719,0.215,0.634,0.06,0.58,0.12,1784840952285.572
-0.723,0.207,0.638,-0.37,0.76,-0.21,1784840952295.797
-0.741,0.216,0.636,-0.76,0.98,0.46,1784840952306.1829
-0.73,0.223,0.631,-1.07,2.29,2.75,1784840952316.74
-0.681,0.208,0.633,-1.8,2.78,2.81,1784840952327.061
-0.709,0.2,0.65,-3.45,1.56,-0.52,1784840952340.189
-0.754,0.216,0.652,-3.36,1.28,-0.34,1784840952345.72
-0.713,0.228,0.639,-1.4,2.2,3.57,1784840952355.831
-0.689,0.213,0.629,-1.19,1.95,3.51,1784840952366.2632
-0.718,0.202,0.642,-4.0,1.46,1.1,1784840952376.7622
-0.724,0.209,0.65,-5.62,1.43,1.07,1784840952387.0972
-0.708,0.217,0.638,-4.36,1.19,2.01,1784840952400.568
-0.707,0.217,0.629,-3.48,0.52,1.68,1784840952406.0413
-0.721,0.225,0.636,-3.02,0.03,0.67,1784840952416.121
-0.722,0.231,0.636,-1.25,-0.37,0.73,1784840952426.6062
-0.714,0.225,0.629,0.46,-0.58,0.55,1784840952436.935
-0.718,0.224,0.63,0.79,-0.95,0.03,1784840952447.316
-0.716,0.224,0.626,1.37,-1.16,-0.09,1784840952460.709
-0.71,0.222,0.626,2.44,-1.56,-0.21,1784840952466.145
-0.713,0.223,0.625,3.23,-2.14,-0.92,1784840952476.23
-0.72,0.221,0.621,3.36,-2.38,-1.46,1784840952486.5862
-0.717,0.221,0.616,3.08,-2.2,-1.53,1784840952497.069
-0.716,0.222,0.619,3.51,-2.08,-1.68,1784840952507.3708
-0.721,0.219,0.624,3.78,-2.01,-2.32,1784840952520.711
-0.721,0.213,0.622,3.48,-1.53,-2.56,1784840952526.315
-0.72,0.213,0.624,2.78,-1.07,-2.44,1784840952536.27
-0.722,0.214,0.626,1.92,-0.73,-2.23,1784840952546.792
-0.721,0.214,0.626,1.22,-0.18,-1.71,1784840952557.171
-0.719,0.22,0.629,0.76,0.21,-1.13,1784840952570.385
-0.715,0.227,0.637,1.13,0.43,-0.49,1784840952575.937
-0.71,0.226,0.64,1.65,0.37,-0.31,1784840952585.959
-0.709,0.219,0.634,1.5,0.34,-0.49,1784840952596.479
-0.711,0.212,0.635,0.7,0.43,-0.52,1784840952606.864
-0.713,0.213,0.638,-0.27,0.37,-0.34,1784840952617.105
-0.714,0.216,0.644,-0.79,0.12,0.0,1784840952630.539
-0.716,0.219,0.648,0.03,-0.24,0.37,1784840952636.0012
-0.717,0.217,0.647,1.07,-0.52,0.4,1784840952646.194
-0.718,0.218,0.642,1.83,-0.7,0.49,1784840952656.327
-0.722,0.223,0.639,2.29,-0.79,0.61,1784840952666.792
-0.724,0.221,0.637,2.5,-0.82,0.98,1784840952677.2249
-0.727,0.214,0.637,2.59,-0.89,1.16,1784840952690.523
-0.726,0.218,0.634,2.56,-0.7,1.59,1784840952696.242
-0.724,0.23,0.63,2.44,-0.61,2.47,1784840952705.882
-0.723,0.232,0.628,2.35,-0.61,2.96,1784840952716.32
-0.722,0.223,0.628,2.56,-0.46,2.93,1784840952726.741
-0.718,0.227,0.622,2.81,-0.06,2.69,1784840952736.9978
-0.716,0.231,0.617,2.17,0.03,2.81,1784840952751.4
-0.717,0.229,0.619,1.65,0.06,2.69,1784840952755.75
-0.716,0.222,0.628,1.37,0.27,2.11,1784840952766.0461
-0.72,0.228,0.631,1.62,0.34,1.71,1784840952776.3982
-0.713,0.235,0.633,1.5,0.12,1.98,1784840952786.657
-0.713,0.23,0.638,1.28,-0.06,1.62,1784840952800.0232
-0.713,0.218,0.64,1.31,0.0,1.04,1784840952805.37
-0.715,0.21,0.642,1.22,-0.24,0.85,1784840952815.645
-0.713,0.211,0.638,0.64,-0.34,1.28,1784840952826.0999
-0.715,0.215,0.632,-0.18,-0.27,1.28,1784840952836.4329
-0.717,0.214,0.628,-0.85,0.21,0.92,1784840952846.953
-0.715,0.211,0.634,-1.43,0.64,0.31,1784840952860.149
-0.714,0.204,0.634,-2.04,0.73,-0.46,1784840952865.5159
-0.701,0.198,0.652,-2.35,0.79,-1.59,1784840952875.884
-0.719,0.223,0.642,-1.37,-1.43,-1.22,1784840952886.1492
-0.714,0.236,0.628,-0.89,-1.25,-0.06,1784840952896.6611
-0.706,0.245,0.646,-1.4,-0.61,0.52,1784840952907.0452
-0.718,0.246,0.641,-0.7,-0.18,0.15,1784840952920.328
-0.718,0.246,0.641,-0.27,0.37,0.4,1784840952925.994
-0.726,0.225,0.638,-0.52,0.85,1.22,1784840952935.9849
-0.735,0.217,0.64,1.01,0.79,2.26,1784840952946.5642
-0.719,0.233,0.634,2.75,-0.61,2.96,1784840952956.8289
-0.723,0.242,0.621,4.76,-0.89,2.75,1784840952967.219
-0.725,0.248,0.619,4.76,-0.89,2.75,1784840952980.683
-0.713,0.24,0.62,6.13,-0.76,2.11,1784840952986.123
-0.712,0.236,0.619,5.77,-1.13,1.4,1784840952996.164
-0.721,0.23,0.621,3.48,-0.92,1.4,1784840953006.524
-0.717,0.229,0.626,0.15,-0.31,1.92,1784840953016.789
-0.714,0.24,0.628,-2.38,-0.37,2.81,1784840953027.346
-0.714,0.244,0.633,-2.26,-0.18,3.45,1784840953040.474
-0.708,0.239,0.633,-1.13,-0.03,3.33,1784840953046.02
-0.709,0.234,0.636,-0.15,-0.4,2.96,1784840953056.047
-0.708,0.224,0.637,1.28,-0.34,2.04,1784840953066.663
-0.717,0.214,0.628,2.87,-0.49,1.1,1784840953076.9448
-0.708,0.202,0.625,2.69,-0.61,0.85,1784840953087.434
-0.694,0.198,0.628,1.71,-1.53,-0.49,1784840953100.727
-0.73,0.205,0.643,1.53,-2.59,-2.23,1784840953106.4639
-0.733,0.196,0.63,1.59,-1.59,-1.8,1784840953116.245
-0.716,0.214,0.62,-0.67,-0.52,-1.1,1784840953126.645
-0.71,0.244,0.628,-3.39,-0.67,-0.27,1784840953136.8762
-0.716,0.243,0.627,-3.48,-0.85,-0.46,1784840953147.12
-0.714,0.232,0.628,-3.54,0.18,-1.62,1784840953160.832
-0.713,0.222,0.626,-2.62,0.06,-2.17,1784840953165.942
-0.718,0.222,0.622,-1.62,-0.49,-2.2,1784840953176.122
-0.716,0.224,0.62,-1.22,-0.43,-2.41,1784840953186.485
-0.714,0.228,0.628,-1.07,-0.61,-2.44,1784840953196.861
-0.714,0.232,0.638,-1.13,-0.79,-2.62,1784840953210.175
-0.717,0.231,0.64,-1.22,-0.67,-2.69,1784840953215.7349
-0.718,0.231,0.64,-1.74,-0.12,-2.08,1784840953225.805
-0.714,0.227,0.645,-2.47,0.4,-1.62,1784840953236.1602
-0.711,0.227,0.65,-2.99,0.27,-1.46,1784840953246.9438
-0.716,0.229,0.649,-2.62,-0.21,-1.37,1784840953256.8682
-0.715,0.225,0.636,-1.86,-0.18,-1.01,1784840953270.564
-0.714,0.227,0.633,-1.43,0.12,-0.55,1784840953275.751
-0.713,0.229,0.632,-0.82,-0.09,-0.09,1784840953285.86
-0.712,0.23,0.632,-0.43,-0.34,0.18,1784840953296.247
-0.712,0.232,0.634,-0.21,-0.52,0.15,1784840953306.635
-0.713,0.233,0.636,-0.06,-0.73,0.21,1784840953317.2058
-0.715,0.23,0.635,0.15,-0.92,0.27,1784840953330.476
-0.716,0.225,0.634,0.21,-1.01,0.4,1784840953335.9968
-0.718,0.224,0.635,0.06,-1.04,0.55,1784840953346.2021
-0.719,0.223,0.631,0.21,-0.92,0.82,1784840953356.407
-0.716,0.219,0.627,-0.06,-0.76,0.85,1784840953366.859
-0.713,0.218,0.632,-0.43,-0.64,0.79,1784840953377.285
-0.712,0.216,0.634,-0.61,-1.01,0.85,1784840953390.573
-0.711,0.215,0.643,-1.34,-1.28,0.82,1784840953396.1138
-0.711,0.219,0.65,-2.2,-1.59,0.61,1784840953406.034
-0.715,0.225,0.651,-1.56,-1.59,0.31,1784840953416.4841
-0.718,0.223,0.645,-0.52,-1.53,0.18,1784840953426.871
-0.718,0.219,0.638,0.03,-1.4,0.12,1784840953437.48
-0.718,0.219,0.632,0.18,-1.19,0.15,1784840953450.5679
-0.717,0.219,0.627,0.06,-0.98,0.37,1784840953455.947
-0.715,0.22,0.624,-0.06,-0.73,0.4,1784840953466.412
-0.714,0.221,0.622,-0.21,-0.52,0.27,1784840953476.538
-0.714,0.224,0.624,-0.31,-0.34,0.03,1784840953486.863
-0.714,0.225,0.624,-0.21,-0.31,-0.09,1784840953500.103
-0.712,0.225,0.627,-0.46,-0.12,0.0,1784840953505.748
-0.711,0.224,0.629,-0.31,-0.06,-0.06,1784840953515.86
-0.71,0.226,0.632,-0.18,0.09,0.0,1784840953526.243
-0.71,0.226,0.634,-0.18,0.21,0.0,1784840953536.622
-0.71,0.225,0.636,-0.34,0.49,0.12,1784840953547.144
